"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"dj[638]","0.210587356","0.0667026764967633","0.1034","0.1622","0.2027","0.249924996249375","0.3636","1.00104188184682","16000"
"dj[639]","0.1917572265","0.0642150021210587","0.0902077489049591","0.1456","0.1838","0.228524995898202","0.3406","1.00116615697661","6900"
"dj[640]","0.2355866115","0.0702241396920806","0.1226","0.1859","0.2271","0.2768","0.398302499694062","1.00138336249933","3500"
"dj[641]","0.266060873","0.0764178866014855","0.1399","0.211","0.2584","0.3121","0.432702499718381","1.00149616023149","2700"
"dj[642]","0.1951973385","0.064911287347908","0.0916594999468067","0.1482","0.1871","0.2341","0.3428","1.00189095196044","1600"
"dj[643]","0.2360651275","0.0722952579728436","0.121297498994714","0.1839","0.2272","0.2783","0.4021","1.00112035933864","8700"
"dj[644]","0.159213979","0.0572782860664519","0.0706594999309948","0.1179","0.1514","0.1921","0.295202499587236","1.00300475489466","730"
"dj[645]","0.127806767","0.0529617201120543","0.04866","0.0897974998955945","0.1195","0.1569","0.251102499514763","1.00145320782521","3000"
"dj[646]","0.1179391844","0.0506989901127421","0.04382","0.08143","0.1097","0.1452","0.239302499490842","1.00102425402762","20000"
"dj[647]","0.1175449302","0.0512541143293659","0.0427687492870653","0.08048","0.1092","0.1451","0.239602499491479","1.00184061376442","1700"
"dj[648]","0.1027619161","0.0436450656088906","0.038679499873923","0.0713974998686868","0.0956149998692674","0.1261","0.208102499414529","1.00097393139014","20000"
"dj[649]","0.1119842935","0.0453206520349818","0.0446697499727126","0.07916","0.1049","0.1368","0.221402499449689","1.0009495988262","20000"
"dj[650]","0.08824889065","0.0398354530243171","0.0303397499598215","0.0594","0.0816149998468419","0.1101","0.1834","1.00094861228253","20000"
"dj[651]","0.167179946","0.0571367032219207","0.076868749603463","0.1258","0.1598","0.2004","0.298904998369737","1.00115216291447","7400"
"dj[652]","0.1266492285","0.0483613635059413","0.0523997499767385","0.09217","0.1192","0.1538","0.24","1.00121938170312","5500"
"dj[653]","0.161286724","0.0549315316765011","0.07407","0.122","0.1543","0.1938","0.287602499576331","1.00112604962173","8500"
"dj[654]","0.115142606","0.0464522646260999","0.0455194998928732","0.0818174998854111","0.1078","0.1407","0.223902499455832","1.00103508745634","17000"
"dj[655]","0.200813723","0.0641011160584063","0.0995192498897616","0.1552","0.1928","0.2377","0.3489","1.00134116035613","3800"
"dj[656]","0.1221096345","0.0474257668468256","0.0502694999029983","0.08803","0.115","0.1483","0.233302499477751","1.00098853335603","20000"
"dj[657]","0.1291595485","0.0486738199116156","0.0547682489087266","0.0942274999005032","0.1222","0.1569","0.242802499498179","1.00130991119204","4200"
"dj[658]","0.1636706795","0.0561257219953272","0.0753774983817784","0.123","0.1566","0.1962","0.2934","1.00120947151532","5800"
"dj[659]","0.129567922","0.0487847946441444","0.0545697499776636","0.0944524991065992","0.1229","0.1572","0.24350749549903","1.00095262594013","20000"
"dj[660]","0.07625603785","0.0366907406216471","0.0237592495379682","0.0497374998114978","0.06997","0.0959924999023395","0.164502499259415","1.00095556499127","20000"
"dj[661]","0.08761806965","0.0392519005617318","0.0302494998387728","0.0595849993705765","0.08104","0.1089","0.1824","1.00102285859562","20000"
"dj[662]","0.1167612323","0.0544178289423841","0.0395089995061249","0.0776074998791946","0.1071","0.1458","0.2469","1.00118290899676","6400"
"dj[663]","0.10658490595","0.0525240666687165","0.0326389994020911","0.0688074998637437","0.09679","0.133824992996327","0.234409991690221","1.00098539728783","20000"
"dj[664]","0.152597197","0.062856844783126","0.0590497499793584","0.1074","0.1432","0.1865","0.302404998388598","1.00099797468437","20000"
"dj[665]","0.115765335","0.0449892959697678","0.04781","0.0837474998880519","0.109","0.1402","0.2216","1.0009958291276","20000"
"dj[666]","0.1024827975","0.0422943156520568","0.0395297499691639","0.0717874998694002","0.09554","0.1258","0.2027","1.00238236029788","1000"
"dj[667]","0.086456131","0.038489339735367","0.03097","0.05896","0.08001","0.1071","0.1795","1.00123064197569","5300"
"dj[668]","0.0825757408","0.0376534151566344","0.0282297499568178","0.0552874998304216","0.07615","0.1028","0.1739","1.00308233946875","700"
"dj[669]","0.0998597855","0.0412480784204266","0.0382594998725385","0.07033","0.09328","0.1228","0.19890499755064","1.00188987229995","1600"
"dj[670]","0.11699659","0.0443481098266224","0.0494789996056915","0.08502","0.1107","0.1416","0.2214","1.00120269672883","5900"
"dj[671]","0.1029092845","0.0407461117621577","0.04088","0.07377","0.09704","0.1256","0.199302499388686","1.00142764973381","3100"
"dj[672]","0.1170885975","0.0444800660136833","0.04878","0.0850074998897113","0.1104","0.1423","0.2215","1.00095098100127","20000"
"dj[673]","0.0658349544","0.0316726167738093","0.020769749941303","0.04272","0.0605","0.08284","0.1432","1.00209249570527","1300"
"dj[674]","0.0508666752","0.0277344426309744","0.01313","0.0306174996937692","0.0457","0.0650624998559152","0.1191","1.00127357460908","4600"
"dj[675]","0.0790772571","0.0352171359299398","0.0280594998261836","0.0537","0.07321499982927","0.09777","0.165804997062043","1.00161690122657","2200"
"dj[676]","0.0947212935","0.0391395463028903","0.03718","0.0668049994386087","0.0886049998589244","0.115524991887214","0.187802499351266","1.00278903576653","820"
"dj[677]","0.0901922564","0.0379876958222732","0.0341394998571505","0.0625374998500819","0.08403","0.11102499155849","0.180602499325412","1.0011740777842","6700"
"dj[678]","0.0383405513","0.0240517731360355","0.00765987496020647","0.02097","0.03325","0.04974","0.0997907498901034","1.00206150014127","1400"
"dj[679]","0.120071154","0.0526167229793451","0.0427697499715002","0.08172","0.1119","0.1489","0.246302499505309","1.00179284134466","1800"
"dj[680]","0.157209576","0.0599979082815404","0.06563","0.1136","0.1483","0.1907","0.297104998359865","1.00168746282749","2000"
"dj[681]","0.153190759","0.0599768508828699","0.0628","0.110174991488234","0.1441","0.1863","0.295207496286782","1.00219991320362","1200"
"dj_nat[248]","0.09135924885","0.0476144844691128","0.03001","0.0574574998368264","0.080404999844537","0.1138","0.21160249942421","1.00094853275905","20000"
"dj_nat[249]","0.0855345292","0.0480501648088615","0.0232697499476109","0.0507674998153225","0.0748349998329658","0.108924991395793","0.207402499412554","1.00115795530078","7200"
"dj_nat[250]","0.1648779805","0.0475218408413907","0.0915697499866895","0.1321","0.158","0.1904","0.277204998242176","1.00094954434828","20000"
"dj_nat[251]","0.1276941495","0.0408770113106295","0.0701297499826199","0.0988774999051825","0.1197","0.147924993663757","0.228002499465615","1.00156820831386","2400"
"dj_nat[252]","0.16442594","0.0349507279643166","0.1109","0.1413","0.1597","0.1815","0.2477","1.00096388216197","20000"
"dj_nat[253]","0.01139690155","0.0114259763549966","0.00128194996193438","0.004093","0.007978","0.0147","0.0416602499707499","1.00157392083579","2400"
"dj_nat[254]","0.0091971106","0.0101848088311472","0.001148","0.002895","0.00583549997857939","0.01168","0.0362202499663576","1.00111326338933","9100"
"dj_nat[255]","0.0272191746","0.0171292259070345","0.00705489997234971","0.01581","0.02313","0.03351","0.0718409997286629","1.00227414427031","1100"
"dj_nat[256]","0.0895062715","0.0446713389235128","0.0336397499637637","0.0575174998369967","0.0786649998410983","0.1108","0.205002499405678","1.00118971970222","6200"
"dj_nat[257]","0.143420583","0.0435851041440223","0.0802","0.1132","0.1363","0.1649","0.24930999218635","1.0015455904702","2500"
"dj_nat[258]","0.11374967","0.0430752967951563","0.0576497499788571","0.0827849995469829","0.1043","0.135","0.2208","1.00200109504328","1400"
"dj_nat[259]","0.11989632","0.0449988638324893","0.0601297499797292","0.08826","0.1099","0.1414","0.2335","1.00179380146327","1800"
"dj_nat[260]","0.02243041035","0.0157789672264062","0.00386892497163517","0.01176","0.01867","0.02865","0.0636002499808392","1.00102132677901","20000"
"dj_nat[261]","0.00894993905","0.0099020037725084","0.00114294995729989","0.00281674996671302","0.00567949997799102","0.01141","0.03572","1.00151080598551","2700"
"dj_nat[262]","0.0069715542","0.00736482058344083","0.00117197498959526","0.00269974996527028","0.004759","0.00832349995495045","0.0267604998179146","1.00117147937767","6700"
"dj_nat[263]","0.154496533","0.0622550221041545","0.0710492498455764","0.1086","0.141349991156703","0.186924994985514","0.309002499605666","1.00123404269747","5300"
"dj_nat[264]","0.486712775","0.0550306561559575","0.3885","0.4488","0.4833","0.5211","0.6044","1.00102859057298","19000"
"dj_nat[265]","0.21167426","0.0532249393532849","0.1356","0.174","0.2021","0.2391","0.342302499644021","1.00099987256255","20000"
"dj_nat[266]","0.264937935","0.0294773198248243","0.2143","0.2447","0.2625","0.2822","0.330702499631537","1.00096098059287","20000"
"dj_nat[267]","0.0122960132","0.0129439300323766","0.00131","0.00405274997686566","0.00823299993926879","0.01568","0.04803","1.00095643957255","20000"
"dj_nat[268]","0.01009124755","0.0107077577007615","0.001337","0.003691","0.00671399992552874","0.0122624992356817","0.04021","1.00121604915891","5600"
"dj_nat[269]","0.0139572035","0.013232373566749","0.00164197499257467","0.00529649992918961","0.00983749998729352","0.01788","0.0500012493910258","1.00095613446462","20000"
"dj_nat[270]","0.1016436255","0.0350026708910795","0.0576497499788571","0.0780674998799065","0.09348","0.116","0.195002499375211","1.00109800572413","10000"
"dj_nat[271]","0.1635967255","0.0476663308106183","0.09813","0.129374992751755","0.1547","0.1879","0.283204998279401","1.00099033752853","20000"
"dj_nat[272]","0.0678375175","0.0390589380975016","0.0258197499527862","0.0409174997708618","0.05603","0.0830824998871649","0.173602499298221","1.00171160303937","2000"
"dj_nat[273]","0.107693518","0.0378224964249515","0.0591897499794072","0.0811674998844934","0.09875","0.1253","0.20310249940012","1.00100824533508","20000"
"dj_nat[274]","0.04664938765","0.0198200690022623","0.0183597499335955","0.03293","0.0433049997113497","0.0563124998335281","0.0951","1.00101102921886","20000"
"dj_nat[275]","0.02204942095","0.0138141932518628","0.006539","0.01328","0.01869","0.02664","0.0585904999168133","1.00107769147108","12000"
"dj_nat[276]","0.0075262411","0.00780666437175324","0.00117597498963067","0.002866","0.00511249997555012","0.00921624998982812","0.0287807496191372","1.00145266204008","3000"
"dj_nat[277]","0.1278566885","0.0433951147916255","0.0701797499826323","0.0973874999037318","0.1186","0.1481","0.237307495381529","1.00192057212216","1500"
"dj_nat[278]","0.20209125","0.045698413787446","0.1368","0.1693","0.1938","0.2261","0.313602499611449","1.00095085290826","20000"
"dj_nat[279]","0.073962255","0.030858897396738","0.0391492497196862","0.05466","0.0661049998109069","0.08313","0.158604996928778","1.00155780632802","2500"
"dj_nat[280]","0.103857403","0.0443416921325591","0.0460594998941295","0.0721874998701239","0.09401","0.1252","0.217002499438534","1.00128912913189","4400"
"dj_nat[281]","0.137349807","0.0407489071882253","0.0823094999407632","0.1089","0.1289","0.1569","0.2392","1.00176059283451","1800"
"dj_nat[282]","0.0344090445","0.0185918373214986","0.0101897498803201","0.02157","0.03067","0.0426024997799597","0.0817607498658744","1.0009500239283","20000"
"dj_nat[283]","0.0274696415","0.013983435547635","0.0106597498856001","0.0183474994889383","0.02436","0.03262","0.0643822484680335","1.00123091326943","5300"
"dj_nat[284]","0.00633283085","0.0062066818914492","0.00128897499054016","0.00283474996692441","0.00447","0.0073212499871954","0.0240102499492538","1.00096887597234","20000"
"dj_nat[285]","0.258743745","0.0467043755959756","0.1904","0.2262","0.251","0.2829","0.372602499672964","1.00119810203971","6000"
"dj_nat[286]","0.17015213","0.0147177091291818","0.1439","0.1599","0.1694","0.1793","0.2011","1.00094918406019","20000"
"dj_nat[287]","0.150604375","0.0225066671064951","0.1133","0.1352","0.1486","0.1634","0.200402499392041","1.00114757674547","7500"
"dj_nat[288]","0.123990772","0.0581079375862243","0.0490997499751749","0.07977","0.1112","0.155224993961677","0.2653","1.00158320311701","2400"
"dj_nat[289]","0.127612622","0.0254732944022068","0.0940697499870433","0.1115","0.1231","0.1375","0.1901","1.00094952937179","20000"
"dj_nat[290]","0.065761837","0.0237202843857319","0.0313097499610666","0.0495","0.06189","0.07777","0.12310249901048","1.00122831941362","5400"
"dj_nat[291]","0.02988832635","0.0155312084964536","0.0116397498952371","0.01975","0.02624","0.03556","0.071630249982987","1.00131735936935","4100"
"dj_nat[292]","0.01060477025","0.00638709087711758","0.00504797499758536","0.007534","0.0092924999865483","0.01156","0.0258507495760008","1.00095524887612","20000"
"dj_nat[293]","0.201916558","0.054047012553803","0.1258","0.163","0.1915","0.2307","0.3331","1.0019683524285","1500"
"dj_nat[294]","0.1832428075","0.0509641915980643","0.1155","0.1469","0.1725","0.2082","0.3114","1.00306122758237","710"
"dj_nat[295]","0.2205299","0.0240496419984584","0.1771","0.204","0.2191","0.2359","0.2708","1.00106098609422","13000"
"dj_nat[296]","0.105996775","0.0138765543261781","0.0829489997648439","0.09673","0.104849988078206","0.1137","0.1362","1.00106069555757","13000"
"dj_nat[297]","0.17800394","0.0266548637881453","0.1385","0.1603","0.1739","0.1908","0.2425","1.00095912230228","20000"
"dj_nat[298]","0.089634063","0.0243406285477992","0.05083","0.07286","0.0865849998556332","0.1033","0.145304996647909","1.00102489871162","20000"
"dj_nat[299]","0.0299253518","0.0134178548490239","0.0134794996379995","0.02149","0.02709","0.03464","0.0658314993339101","1.00104814332042","15000"
"dj_nat[300]","0.0062174624","0.00718083460400438","0.001197","0.002406","0.00387749996776273","0.00694174987847035","0.0268709992749939","1.00109605318593","10000"
"dj_nat[301]","0.570679835","0.0630329562970971","0.465997499738429","0.5263","0.5641","0.6078","0.712102499828867","1.00127555932178","4600"
"dj_nat[302]","0.37055898","0.0719378540276377","0.2687","0.3186","0.3571","0.409124997708711","0.5461","1.00191795488673","1500"
"dj_nat[303]","0.341418175","0.034448696198882","0.2821","0.3178","0.3388","0.362","0.4158","1.00116295655752","7000"
"dj_nat[304]","0.2463097515","0.093531755173655","0.0982389998014533","0.1776","0.2349","0.302524996901424","0.4606","1.00094872640597","20000"
"dj_nat[305]","0.224890585","0.0263657603820523","0.1839","0.2071","0.2217","0.2384","0.285802499573663","1.00095966133565","20000"
"dj_nat[306]","0.0563997401","0.0294126684309748","0.01822","0.0357974997380858","0.05006","0.07013","0.13","1.00098850974047","20000"
"dj_nat[307]","0.04507911","0.0167600737149765","0.02465","0.0348474997309449","0.04179","0.05064","0.087691499499883","1.0009557378923","20000"
"dj_nat[308]","0.0433611535","0.0243621814698979","0.0164697499259722","0.02663","0.0368249996605567","0.05281","0.1082","1.00142505400624","3200"
"dj_nat[309]","0.05334796005","0.022847391927847","0.02088","0.03734","0.04956","0.0648","0.108502498877409","1.00094858638068","20000"
"dj_nat[310]","0.00741282255","0.00714868495717166","0.00117797498964829","0.00298274996856576","0.00543699990803752","0.00930274990931076","0.0258704998116536","1.0010432861844","16000"
"dj_nat[311]","0.0036870014","0.00407264750746784","0.001054","0.001608","0.002489","0.004075","0.0143604996608262","1.00101165216092","20000"
"dj_nat[312]","0.137222865","0.0189703581541361","0.1037","0.1243","0.136","0.1487","0.1773","1.00095762793401","20000"
"dj_nat[313]","0.093689327","0.0632315503817141","0.02406","0.0409174997708618","0.07723","0.1302","0.247904998034525","1.00137834783384","3500"
"dj_nat[314]","0.066981944","0.0264086827177542","0.02963","0.04869","0.06229","0.08003","0.1308","1.00108994878158","11000"
"dj_nat[315]","0.0328526385","0.0196873187578987","0.0104","0.01964","0.02784","0.04011","0.0851809997711437","1.00119756691854","6000"
"dj_nat[316]","0.0141713833","0.0109214167152039","0.00473497499742572","0.00798374998825691","0.0108449988473951","0.01624","0.04272049988592","1.00097076789728","20000"
"dj_nat[317]","0.255130755","0.0515483632748683","0.180297499323796","0.219","0.2467","0.2813","0.3796","1.0020880113981","1300"
"dj_nat[318]","0.092495381","0.0575660398667664","0.0269194998188193","0.0502674998134854","0.0764849998365693","0.1194","0.2412","1.00195381566559","1500"
"dj_nat[319]","0.00640049265","0.00736589960583201","0.0011339749892464","0.002328","0.004068","0.007393","0.027230499821056","1.00114256269822","7700"
"dj_nat[320]","0.0865760805","0.0281894145311161","0.05013","0.06843","0.08064","0.09758","0.160202499239544","1.00101439454201","20000"
"dj_nat[321]","0.068876435","0.0221258504949252","0.03953","0.05544","0.0647449998069349","0.0767324998778276","0.1262","1.00100251520642","20000"
"dj_nat[322]","0.0401087836","0.0230606187990379","0.00943097499870763","0.02398","0.03552","0.05113","0.0966907498865807","1.00094863419686","20000"
"dj_nat[323]","0.0052699314","0.00596262667880856","0.001082","0.001943","0.003351","0.00628","0.0210502499421202","1.00097355152863","20000"
"dj_nat[324]","0.1242077655","0.0410381770312804","0.07501","0.09719","0.1144","0.1398","0.231504997895365","1.00130558526862","4200"
"dj_nat[325]","0.120880753","0.0383584697395898","0.0737494999338865","0.09629","0.1128","0.1354","0.217604997761005","1.00096031766308","20000"
"dj_nat[326]","0.01926813785","0.0164570467888409","0.00185297499342049","0.00781374998800141","0.0148749991596638","0.0257","0.0625102499805052","1.00107025621915","12000"
"dj_nat[327]","0.0108892027","0.0106547054090003","0.00133","0.004102","0.00773049985447254","0.01391","0.0397507497241936","1.00098870908092","20000"
"dj_nat[328]","0.02446462075","0.0244682468242343","0.002424","0.00866474998917989","0.01621","0.03129","0.0943717493674937","1.00100284447933","20000"
"dj_nat[329]","0.0381158626","0.0283138314511688","0.00599594999186779","0.0195774995210524","0.03108","0.0484824998066446","0.1116","1.00112735266326","8400"
"dj_nat[330]","0.00710675905","0.00803788234037542","0.001088","0.002156","0.0042244999704107","0.0089052499894729","0.02938","1.00099907187436","20000"
"dj_nat[331]","0.0029404284","0.0030237231934605","0.001032","0.001371","0.001974","0.00325524997120332","0.0109704995561388","1.00129613846642","4300"
"dj_nat[332]","0.03113272795","0.019410525799775","0.00610062454980592","0.01754","0.02704","0.04018","0.0803002499848238","1.00095325113805","20000"
"dj_nat[333]","0.0064079445","0.00658641104980137","0.001192","0.002724","0.00454149997247605","0.007629","0.02397","1.00110226140541","9800"
"dj_nat[334]","0.072597231","0.0352855415332499","0.02994","0.04773","0.06375","0.08806","0.1648","1.00105037478873","15000"
"dj_nat[335]","0.0079941055","0.00915178729268236","0.001105","0.002366","0.0049","0.01005","0.03349","1.00094848671429","20000"
"dj_nat[336]","0.00347961725","0.00381588420840662","0.00104","0.001484","0.002283","0.00394924997626332","0.0131902499076465","1.00104292153693","16000"
"dj_nat[435]","0.07220944","0.018092598818937","0.042419749971265","0.0602074998442799","0.07045","0.0816424998851748","0.113802498929661","1.00120518888161","5800"
"dj_nat[436]","0.0281371455","0.0106612819667378","0.01005","0.02116","0.02734","0.03373","0.0523907497907116","1.0010546163022","14000"
"dj_nat[437]","0.1825502305","0.0319749729031391","0.1269","0.1601","0.1802","0.2023","0.2526","1.00149891717091","2700"
"dj_nat[438]","0.020733348","0.00828398312820104","0.00544194999103973","0.01496","0.02045","0.02605","0.0377907497098962","1.00098072279197","20000"
"dj_nat[439]","0.069327008","0.0119751253538031","0.046459749973764","0.06124","0.069","0.07711","0.0937607498830371","1.00139097192525","3400"
"dj_nat[440]","0.31297945","0.0368542628135725","0.252","0.2872","0.3093","0.3341","0.39740249969337","1.00169067799873","2000"
"dj_nat[441]","0.236788505","0.0205705731273806","0.2014","0.2228","0.235","0.248724996231282","0.2826","1.00097142556611","20000"
"dj_nat[442]","0.1093897545","0.0137857477278801","0.08611","0.1","0.1082","0.1175","0.1395","1.00133795672887","3900"
"dj_nat[443]","0.0577207835","0.0128820461688663","0.03755","0.04871","0.05592","0.06472","0.0882404999447612","1.00115527060161","7300"
"dj_nat[444]","0.1285304145","0.0220955872622117","0.0922897499867934","0.1131","0.126","0.1412","0.1791","1.00195485754589","1500"
"dj_nat[445]","0.0329869286","0.0108802496341861","0.01786","0.02547","0.03093","0.03805","0.0605504999195055","1.00113239986142","8200"
"dj_nat[459]","0.06665082205","0.032550650257239","0.0189894997431078","0.0431449991307035","0.0612649997959683","0.0844749995561167","0.1458","1.0010228257872","20000"
"dj_nat[460]","0.0461466505","0.0267414638749557","0.009506","0.02683","0.0413149996974465","0.0594824998423994","0.1115","1.00094892864236","20000"
"dj_nat[461]","0.04599598775","0.0270028078694335","0.00906589997848482","0.02663","0.04081","0.0598024998432427","0.1134","1.00100024747819","20000"
"dj_nat[462]","0.0626540113","0.0311304660548941","0.0174897499302911","0.0402774997672205","0.0575949997829673","0.07914","0.137702499115346","1.00098739437055","20000"
"dj_nat[463]","0.06570177735","0.0324201134549634","0.01949","0.04223","0.05997","0.0831524998872599","0.1438","1.00098849131513","20000"
"dj_nat[464]","0.0448950101","0.0264536920407365","0.00964189997977045","0.02595","0.03937","0.05835","0.111","1.00131029662878","4200"
"dj_nat[465]","0.1151600305","0.0445242573168666","0.0473097499742355","0.08304","0.1087","0.1403","0.219902499445937","1.0009490921795","20000"
"dj_nat[466]","0.07969068485","0.0363362143655782","0.0271494998203549","0.05379","0.07316","0.0992724999055662","0.169002499279127","1.00116704424947","6900"
"dj_nat[467]","0.215313192","0.0677242686870785","0.1072","0.1667","0.2072","0.2553","0.371602499672084","1.00248984594131","980"
"dj_nat[468]","0.291518384","0.079630209760077","0.159797499237014","0.2346","0.283049995583819","0.33952499723906","0.470802499741168","1.00131885365895","4100"
"dj_nat[469]","0.1595845445","0.0567097384597595","0.0708697499828014","0.1182","0.152","0.1931","0.290602499580704","1.00094849224877","20000"
"dj_nat[470]","0.216286732","0.0661341192358115","0.109697498888348","0.1693","0.2083","0.2554","0.3652","1.00097639210436","20000"
"dj_nat[471]","0.212282781","0.0661742018416203","0.105897498848434","0.1644","0.204","0.25152499627323","0.3636","1.00184719721809","1700"
"dj_nat[472]","0.2376009595","0.0708326809095816","0.1218","0.1869","0.229249994547437","0.2804","0.396402499692596","1.00242796569507","1000"
"dj_nat[473]","0.17679662","0.0595876129812786","0.0829394999412133","0.1341","0.168949992601361","0.2122","0.313502499611325","1.00136412746918","3600"
"dj_nat[474]","0.01414668175","0.0125936006979138","0.001506","0.00532","0.01058","0.01898","0.04735","1.00109426337511","10000"
"dj_nat[475]","0.02640306925","0.0185217408936887","0.003741","0.01304","0.02211","0.0350224997323404","0.0739207498516528","1.00131613429366","4100"
"dj_nat[476]","0.0307819951","0.0200706254904289","0.00503084991272217","0.01634","0.02643","0.0404424997682085","0.0813702499850233","1.00152426495793","2600"
"dj_nat[477]","0.0866133495","0.0360644819700608","0.0325082481604571","0.06071","0.08121","0.1063","0.173107493670565","1.00132617349756","4000"
"dj_nat[478]","0.0390807214","0.0233923666856998","0.00789489997529257","0.0221874995774013","0.03443","0.05079","0.0969107498868381","1.00110320429173","9700"
"dj_nat[479]","0.0155293573","0.0136481575929984","0.001513","0.005856","0.01167","0.0207924995491885","0.05125","1.00105816744981","14000"
"dj_nat[480]","0.0203436892","0.0156766304819169","0.0022958498085774","0.00923749995940167","0.01635","0.02717","0.0618509996848552","1.00134927356226","3700"
"dj_nat[481]","0.08145169765","0.0351935325340899","0.0295597499587611","0.05626","0.0759549998354289","0.1005","0.165102499262105","1.00128864299865","4400"
"dj_nat[482]","0.0652412346","0.0310438291536255","0.0202","0.04274","0.05999","0.0819424998855952","0.140802499134815","1.0011220625953","8600"
"dj_nat[483]","0.08907922225","0.0374935880485396","0.03267","0.0621","0.0834149998501468","0.1098","0.177902499315177","1.00105245177808","14000"
"dj_nat[484]","0.01569346655","0.0136571846165","0.001572","0.00605099975205245","0.0118149989420228","0.0211124995560204","0.0515902499763792","1.00101164486757","20000"
"dj_nat[485]","0.0548984937","0.0279087995901434","0.01518","0.03476","0.05005","0.0697","0.122202499003196","1.00098429478911","20000"
"dj_nat[486]","0.05509596285","0.0284081533707449","0.01527","0.03467","0.0499749997498749","0.06973","0.1231","1.0012266144455","5400"
"dj_nat[487]","0.03281505665","0.0208838278749629","0.00545297499776472","0.01759","0.02851","0.0432049991321788","0.0844212496392219","1.00100068658734","20000"
"dj_nat[488]","0.0623354416","0.0306823593975382","0.0182297499331218","0.0404374997681416","0.05685","0.0787","0.1371","1.00095466696764","20000"
"dj_nat[489]","0.0889290254","0.0373760654688753","0.0332289994127154","0.06205","0.08306","0.1097","0.176402499309356","1.00102393416894","20000"
"dj_nat[490]","0.0159066641","0.01372011879303","0.001646","0.00623149993981543","0.01206","0.02126","0.0520917488545598","1.00096592452919","20000"
"dj_nat[491]","0.02184261195","0.0166865165369461","0.0024818498229454","0.01001","0.0177449992955762","0.02908","0.06485","1.00094949081551","20000"
"dj_nat[492]","0.0446672358","0.0256689572973472","0.00967087496848399","0.02628","0.03966","0.05755","0.108","1.00117863135145","6500"
"dj_nat[493]","0.0398941662","0.0241370010206962","0.00775852443204108","0.0224674995826687","0.03495","0.05197","0.1003","1.00097481958711","20000"
"dj_nat[494]","0.02500313435","0.018679439121269","0.00294167429785896","0.0116","0.02038","0.03332","0.07386","1.00147242609346","2900"
"dj_nat[495]","0.06819823865","0.0329402802036867","0.0215492494905423","0.04441","0.0626549998004948","0.08532","0.147604996700097","1.00139269192262","3400"
"dj_nat[496]","0.1098469495","0.0422976555371884","0.0452794998923053","0.0793974998819183","0.1042","0.1331","0.2097","1.00095935006543","20000"
"dj_nat[497]","0.0907896138","0.0374005947255099","0.03447","0.06386","0.08505","0.1116","0.1798","1.00097347320166","20000"
"dj_nat[498]","0.0993375411","0.0403412818953149","0.0383297499681983","0.06987","0.0937249998666311","0.122","0.1926","1.00123952579154","5200"
"dj_nat[499]","0.0846044168","0.037093074385484","0.0294597499586211","0.0581","0.07863","0.1049","0.1717","1.00108384937747","11000"
"dj_nat[500]","0.0493715512","0.0269739461888028","0.0118594995884976","0.02999","0.04428","0.0630524998513222","0.1163","1.00145420866067","3000"
"dj_nat[501]","0.04435300225","0.025761202193748","0.00990897499876998","0.02592","0.03905","0.0569624998354277","0.1087","1.0016835686228","2000"
"dj_nat[502]","0.07676177925","0.0352808867226933","0.02571","0.0511674998167663","0.07095","0.0961","0.1617","1.0013991249843","3300"
"dj_nat[503]","0.04121227605","0.0249438986487705","0.0084659749985603","0.02313","0.03616","0.0535224998248509","0.10410249882999","1.00100770358128","20000"
"dj_nat[504]","0.087458816","0.0379807197726934","0.03087","0.0600274998438129","0.08165","0.1089","0.177","1.00123641409523","5200"
"dj_nat[505]","0.07526035275","0.0353598843250157","0.02447","0.0497174998114219","0.0693","0.0940624999003357","0.1605","1.00116177087102","7000"
"dj_nat[506]","0.05936253575","0.0331406316956237","0.01259","0.035387499735051","0.0534849997662896","0.0767724998778913","0.138502499120454","1.00111630484499","8900"
"dj_nat[507]","0.0493696076","0.0297013924927927","0.00864597499859028","0.02792","0.04367","0.06441","0.1228","1.0011071324501","9500"
"dj_nat[508]","0.04934161975","0.0299756347712998","0.00892979991260243","0.0278874996637877","0.04348","0.06431","0.122702499007256","1.00120310834331","5900"
"dj_nat[509]","0.208741183","0.0738948501577377","0.09434","0.1562","0.1984","0.2504","0.377204998708033","1.00112321206407","8600"
"dj_nat[510]","0.179892594","0.0686894511728423","0.0751194999350925","0.1301","0.1703","0.2186","0.3402","1.00095824664342","20000"
"dj_nat[511]","0.15240622","0.0645402159290253","0.0566497499784838","0.106074991159135","0.1421","0.1874","0.3072","1.00104512638318","16000"
"dj_nat[512]","0.08092835425","0.0359444366118239","0.0276097499558479","0.05509","0.0754949998344261","0.1006","0.165","1.00098536921048","20000"
"dj_nat[513]","0.03774103655","0.0237394666421665","0.00640877484582601","0.02081","0.0327049996177954","0.04946","0.0968009997986084","1.00110454551905","9600"
"dj_nat[514]","0.0609395656","0.0307803035443059","0.0166794997075029","0.0389274997591471","0.0557","0.07745","0.1351","1.00118306200379","6400"
"dj_nat[515]","0.05378088115","0.0289640679903282","0.01297","0.03331","0.04875","0.0687024998635487","0.1241","1.00114240913905","7700"
"dj_comp[248]","0.0136850658","0.010039455570173","0.001","0.005753","0.01163","0.01949","0.0378804998713488","1.00166237807784","2100"
