"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"e_12[8,3]","11.2092","1.90018838429109","9","10","11","12","16","1.00095752097988","20000"
"e_12[8,4]","20.04355","3.74346818808492","15","17","19","22","29","1.00116701405068","6900"
"e_12[9,1]","15.43635","2.19663149777036","12","14","15","17","20","1.00097282150221","20000"
"e_12[9,2]","33.4742","2.86573637696302","29","31","33","35","40","1.00095120434903","20000"
"e_12[9,3]","5.67235","0.928621879146578","5","5","5","6","8","1.00098120867339","20000"
"e_12[9,4]","25.7526","2.71843019648044","22","24","25","27","32","1.0010604213673","13000"
"e_12[10,1]","14.2262","3.34064238651457","9","12","14","16","22","1.00112497084471","8500"
"e_12[10,2]","90.5825","6.877634683737","78","86","90","95","105","1.00099544206865","20000"
"e_12[10,3]","3.793","1.03494181248405","3","3","3","4","6","1.00099808198103","20000"
"e_12[10,4]","21.54595","3.88254327788052","16","19","21","24","31","1.00098766164722","20000"
"e_12[11,1]","28.4333","5.09457052580903","20","25","28","32","40","1.00104351291842","16000"
"e_12[11,2]","70.31965","7.44330195643712","58","65","70","75","87","1.00110646620815","9500"
"e_12[11,3]","0.34295","0.642772086588835","0","0","0","1","2","1.00111403982654","9100"
"e_12[11,4]","22.3169","3.91670032260203","17","20","22","24","32","1.00095083124522","20000"
"e_12[12,1]","1.7285","0.926191471312534","1","1","1","2","4","1.0014857921479","2800"
"e_12[12,2]","23.6144","1.86823102274791","21","22","23","25","28","1.00097018771318","20000"
"e_12[12,3]","5.24765","1.34000345445932","4","4","5","6","9","1.00136161828848","3600"
"e_12[12,4]","33.0291","4.68154344553713","26","30","32","36","44","1.00117373151966","6700"
"e_12[13,1]","18.30295","1.24861893705105","17","17","18","19","21","1.00095368064028","20000"
"e_12[13,2]","14.17185","1.18447782878632","13","13","14","15","17","1.00097726023688","20000"
"e_12[13,3]","1.4295","0.716697588088336","1","1","1","2","3","1.00098563286281","20000"
"e_12[13,4]","12.73945","2.07038112950275","10","11","12","14","18","1.00098989511877","20000"
"e_12[14,1]","10.90865","1.04878986241705","10","10","11","11","13","1.00096213363428","20000"
"e_12[14,2]","14.2313","1.22595899555121","13","13","14","15","17","1.00096444095827","20000"
"e_12[14,3]","0.16465","0.436634755826308","0","0","0","0","1","1.00186722210491","17000"
"e_12[14,4]","5.27005","1.39202007294944","4","4","5","6","9","1.0012167395486","5600"
"e_12[15,1]","23.08465","1.63362107399197","21","22","23","24","27","1.00095004509466","20000"
"e_12[15,2]","12.8613","1.51207692556677","11","12","13","14","16","1.0010894467439","11000"
"e_12[15,3]","0.34945","0.660497169051856","0","0","0","1","2","1.00132432554033","4000"
"e_12[15,4]","2.63075","1.62672577570329","1","1","2","3","7","1.00094997734072","20000"
"e_12[16,1]","11.4311","1.31762650131965","10","10","11","12","14","1.00137466824237","3500"
"e_12[16,2]","11.5909","1.38026535369918","10","11","11","12","15","1.0009515672867","20000"
"e_12[16,3]","2.8874","1.10144536818444","2","2","3","3","6","1.00095913271452","20000"
"e_12[16,4]","13.94015","2.68056472573643","10","12","13","15","20","1.00094949324585","20000"
"e_12[17,1]","16.20495","7.28340565239881","4","11","15","21","32","1.00136941997208","3600"
"e_12[17,2]","17.91595","5.9233470183246","7","14","18","22","30","1.00095312089964","20000"
"e_12[17,3]","2.8725","1.66987519718053","0","2","3","4","6","1.00095060517565","20000"
"e_12[17,4]","10.0553","3.87064477891607","3","7","10","12","18","1.00095057199274","20000"
"e_12[18,1]","12.87755","1.54109530731792","11","12","13","14","16","1.00095043722744","20000"
"e_12[18,2]","16.7711","1.8889370540491","14","15","16","18","21","1.00095739815699","20000"
"e_12[18,3]","2.46875","0.767888611809035","2","2","2","3","4","1.00096018128696","20000"
"e_12[18,4]","6.99755","1.7461662155484","5","6","7","8","11","1.00113942183124","7900"
"e_12[19,1]","72.8101","5.82062986081393","63","69","72","76","86","1.00094879573872","20000"
"e_12[19,2]","56.1501","4.75591220745781","48","53","56","59","67","1.00096159730572","20000"
"e_12[19,3]","2.3446","0.634090643005539","2","2","2","3","4","1.00101500187679","20000"
"e_12[19,4]","14.67135","2.1259268933239","12","13","14","16","20","1.00097059995822","20000"
"e_12[20,1]","2.53665","0.817612501133698","2","2","2","3","5","1.00125213440614","4900"
"e_12[20,2]","2.6069","0.849004375973128","2","2","2","3","5","1.00096112838507","20000"
"e_12[20,3]","2.37935","0.667357359884709","2","2","2","3","4","1.00111710732985","8900"
"e_12[20,4]","20.66845","2.07705086709864","18","19","20","22","26","1.0009730714392","20000"
"e_12[21,1]","19.0528","1.71124474518664","17","18","19","20","23","1.00095494426206","20000"
"e_12[21,2]","22.58525","1.96591598975743","20","21","22","24","27","1.00110468247714","9600"
"e_12[21,3]","2.1609","0.417995126761425","2","2","2","2","3","1.00094879854849","20000"
"e_12[21,4]","7.9528","1.13438816188512","7","7","8","8","11","1.001132557666","8200"
"e_12[22,1]","6.08315","1.1657632811602","5","5","6","7","9","1.00095116267891","20000"
"e_12[22,2]","14.9891","1.61567685834313","13","14","15","16","19","1.00096980651465","20000"
"e_12[22,3]","0.0908","0.318214429310098","0","0","0","0","1","1.00096327943653","20000"
"e_12[22,4]","6.11935","1.26130294606652","5","5","6","7","9","1.00102381647889","20000"
"e_12[23,1]","5.5841","1.55140179591769","4","4","5","6","9","1.00103971953813","16000"
"e_12[23,2]","5.79815","1.62731035283661","4","5","5","7","10","1.00101221183647","20000"
"e_12[23,3]","1.3754","0.674535091659058","1","1","1","2","3","1.00102465073865","20000"
"e_12[23,4]","11.54555","1.99537572244269","9","10","11","13","16","1.00115895910286","7100"
"e_12[24,1]","3.90175","1.05832553599873","3","3","4","4","6","1.00094845313013","20000"
"e_12[24,2]","7.751","1.47411249583691","6","7","7","9","11","1.00094977860879","20000"
"e_12[24,3]","1.3011","0.592415679921532","1","1","1","1","3","1.00106899680401","12000"
"e_12[24,4]","3.3396","1.35542011870302","2","2","3","4","7","1.00108173239825","11000"
"e_12[25,1]","9.71515","1.55078390629907","8","9","9","11","14","1.00095454426942","20000"
"e_12[25,2]","15.9764","2.14771359209828","13","14","16","17","21","1.00095066683515","20000"
"e_12[25,3]","2.25115","0.541930218679579","2","2","2","2","4","1.00119829107521","6000"
"e_12[25,4]","8.51835","1.46371800597658","7","7","8","9","12","1.00107037791991","12000"
"e_12[26,1]","4.88745","1.04069046758989","4","4","5","5","7","1.00099068347439","20000"
"e_12[26,2]","3.09315","1.1421638693354","2","2","3","4","6","1.00109332519289","10000"
"e_12[26,3]","0.08925","0.312232784898701","0","0","0","0","1","1.00095957904274","20000"
"e_12[26,4]","5.47985","1.38758432068554","4","4","5","6","9","1.00098561201759","20000"
"e_12[27,1]","11.813","1.5131904993339","10","11","12","13","15","1.00115791337982","7200"
"e_12[27,2]","15.6728","1.81752725709039","13","14","15","17","20","1.00102871912165","19000"
"e_12[27,3]","1.4719","0.757785657000116","1","1","1","2","3","1.00094881896525","20000"
"e_12[27,4]","1.4913","1.43088318228081","0","0","1","2","5","1.00129062656326","4400"
"e_12[28,1]","3.5556","0.812921694927688","3","3","3","4","6","1.00119753581471","6000"
"e_12[28,2]","12.28155","1.29921668543003","11","11","12","13","15","1.00095708841052","20000"
"e_12[28,3]","0.4313","0.709863018669985","0","0","0","1","2","1.00118981841322","6200"
"e_12[28,4]","13.24565","1.82922753674032","11","12","13","14","18","1.00102684011155","19000"
"e_12[29,1]","11.43385","6.01589841413454","2","7","11","15","26","1.00097858439144","20000"
"e_12[29,2]","8.50985","4.61045179898777","2","5","8","11","20","1.00145107652116","3000"
"e_12[29,3]","0.2965","0.606140347036901","0","0","0","0","2","1.00095106684146","20000"
"e_12[29,4]","8.32795","2.83700567986061","3","6","8","10","15","1.00151797273256","2600"
"e_12[30,1]","14.22905","5.03740556936242","5","11","14","17","25","1.00134006179338","3800"
"e_12[30,2]","15.77775","4.72854870929176","8","13","15","19","26","1.00095695045168","20000"
"e_12[30,3]","4.8862","2.0056546792842","1","4","5","6","9","1.00096471060273","20000"
"e_12[30,4]","7.4525","3.01910574507999","2","5","7","9","14","1.00102389120778","20000"
"e_12[31,1]","17.9288","8.18314601812394","5","12","17","23","37","1.00110366927647","9700"
"e_12[31,2]","11.7736","5.37781452678076","4","8","11","15","24","1.00105735733697","14000"
"e_12[31,3]","2.55935","1.55727288310097","0","1","2","3","6","1.0009591146332","20000"
"e_12[31,4]","14.60695","5.09084055244088","6","11","14","18","25","1.00123519552012","5200"
"e_12[32,1]","7.5003","4.00802983087155","1","5","7","10","17","1.00098583873845","20000"
"e_12[32,2]","9.1453","4.03917115943144","3","6","9","11","18","1.00100058253515","20000"
"e_12[32,3]","2.3829","1.48249704211307","0","1","2","3","6","1.00097064801483","20000"
"e_12[32,4]","13.5585","4.24665509006473","6","11","13","16","23","1.00148402373696","2800"
"e_12[33,1]","15.92465","6.51816666727195","5","11","15","20","31","1.00094849805688","20000"
"e_12[33,2]","6.319","3.33001403145279","1","4","6","8","14","1.00106789250209","13000"
"e_12[33,3]","1.6484","1.02743867043784","0","1","2","2","4","1.00113007935869","8300"
"e_12[33,4]","7.23885","2.77854038873553","2","5","7","9","13","1.00163359601211","2200"
"e_12[34,1]","17.0704","6.01939826708409","6","13","17","21","30","1.00107063888815","12000"
"e_12[34,2]","10.54905","3.91916599426517","4","8","10","13","19","1.00098355545889","20000"
"e_12[34,3]","0.31675","0.626688977447125","0","0","0","0","2","1.0009840163199","20000"
"e_12[34,4]","4.93105","2.13153068677264","1","3","5","6","10","1.00095470478035","20000"
"e_12[35,1]","4.89375","2.76554575982165","1","3","5","6","11","1.0009492763509","20000"
"e_12[35,2]","6.84995","3.06307102720552","2","5","6","9","14","1.00096592741392","20000"
"e_12[35,3]","2.55395","1.30490403333993","0","2","3","3","5","1.00096591311148","20000"
"e_12[35,4]","7.11475","2.76421136686832","2","5","7","9","13","1.0012153070156","5600"
"e_12_tot[1]","37.07425","5.97748470961429","28","33","36","40","51","1.00100251401049","20000"
"e_12_tot[2]","38.1345","5.359733770189","30","34","37","41","51","1.00096734520813","20000"
"e_12_tot[3]","119.4436","10.6966602249019","103","112","118","126","144","1.00096140167876","20000"
"e_12_tot[4]","61.3259","7.10357742483402","50","56","60","66","77","1.00129062114563","4400"
"e_12_tot[5]","50.6531","5.81761571630777","42","47","50","54","64","1.00094864197597","20000"
"e_12_tot[6]","93.0799","6.8232429109765","82","88","92","97","109","1.0010126889326","20000"
"e_12_tot[7]","121.9095","8.62391606791354","108","116","121","127","141","1.00100649924938","20000"
"e_12_tot[8]","89.6632","6.59098155147552","79","85","89","93","105","1.00095041077871","20000"
"e_12_tot[9]","80.3355","4.96248637918062","72","77","80","83","91","1.00095981344979","20000"
"e_12_tot[10]","130.14765","9.43974601976906","113","123","130","136","150","1.00095405648422","20000"
"e_12_tot[11]","121.4128","11.6005441592729","101","113","121","129","146","1.00107624229537","12000"
"e_12_tot[12]","63.61965","5.61546619173578","55","60","63","67","77","1.00148637810939","2800"
"e_12_tot[13]","46.64375","2.89016497629106","42","45","46","48","53","1.00099750013394","20000"
"e_12_tot[14]","30.57465","2.25990768321116","27","29","30","32","36","1.00098592688877","20000"
"e_12_tot[15]","38.92615","2.94032795006317","34","37","39","41","46","1.00102355895106","20000"
"e_12_tot[16]","39.84955","3.62978974131813","34","37","39","42","48","1.00100368939928","20000"
"e_12_tot[17]","47.0487","10.3419135593372","29","40","46","54","69","1.0012524233659","4900"
"e_12_tot[18]","39.11495","3.22497387901453","34","37","39","41","46","1.00096899522213","20000"
"e_12_tot[19]","145.97615","8.63760450519005","131","140","145","151","165","1.00096427233471","20000"
"e_12_tot[20]","28.19135","2.56528053255595","24","26","28","30","34","1.00098106589459","20000"
"e_12_tot[21]","51.75175","3.14288336138826","47","49","51","54","59","1.00116252120473","7000"
"e_12_tot[22]","27.2824","2.47302568381358","23","25","27","29","33","1.00094866436862","20000"
"e_12_tot[23]","24.3032","3.21968757481281","19","22","24","26","32","1.0009822637877","20000"
"e_12_tot[24]","16.29345","2.35737459014216","13","15","16","18","22","1.00104952544499","15000"
"e_12_tot[25]","36.46105","3.30088286506572","31","34","36","38","44","1.00102008435878","20000"
"e_12_tot[26]","13.5497","2.09765343121686","10","12","13","15","18","1.00094863178127","20000"
"e_12_tot[27]","30.449","2.97406140690851","26","28","30","32","37","1.0009928030557","20000"
"e_12_tot[28]","29.5141","2.57591400412511","26","28","29","31","35","1.00096251364382","20000"
"e_12_tot[29]","28.56815","8.57115096174023","15","22","28","34","48","1.00096494214249","20000"
"e_12_tot[30]","42.3455","8.67107773748203","27","36","42","48","61","1.00101399469391","20000"
"e_12_tot[31]","46.8687","11.6542675191352","28","39","46","54","73","1.00108636371977","11000"
"e_12_tot[32]","32.587","7.537564045737","20","27","32","37","49","1.00131527440764","4100"
"e_12_tot[33]","31.1309","8.63232825166839","16","25","30","36","50","1.00102091374768","20000"
"e_12_tot[34]","32.86725","8.52243269439258","17","27","32","38","51","1.00105198511286","15000"
"e_12_tot[35]","21.4124","5.41347314804241","12","18","21","25","33","1.00096266454851","20000"
"e_21[7,1]","28.0148","3.59191119758028","20","26","28","31","34","1.00096799609358","20000"
"e_21[7,2]","33.1179","2.97669995584563","27","31","33","35","38","1.00096396039934","20000"
"e_21[7,3]","0.78195","0.412931862582868","0","1","1","1","1","1.00094953002735","20000"
"e_21[7,4]","4.13685","0.867790141962056","2","4","4","5","5","1.00099343818445","20000"
"e_21[8,1]","24.81385","3.47041789522795","17","23","25","27","31","1.00099995043752","20000"
"e_21[8,2]","15.4823","1.54619088256019","12","15","16","17","18","1.00094847421324","20000"
"e_21[8,3]","0.7516","0.432095794169264","0","1","1","1","1","1.00099099385315","20000"
"e_21[8,4]","8.1428","1.17165558029651","6","7","8","9","10","1.00105533405836","14000"
"e_21[9,1]","31.4889","5.62599852319294","20","28","32","35","42","1.00096809305672","20000"
"e_21[9,2]","27.88435","3.8738773113989","20","25","28","31","35","1.00103419054226","18000"
"e_21[9,3]","0.576","0.494202601986868","0","0","1","1","1","1.00098097297519","20000"
"e_21[9,4]","7.3908","1.84063705201158","4","6","7","9","11","1.00097457941188","20000"
"e_21[10,1]","82.05065","9.09099647389352","64","76","82","88","99","1.00101355763629","20000"
"e_21[10,2]","72.462","4.82314411312339","63","69","73","76","82","1.00103249535102","18000"
"e_21[10,3]","0.6179","0.485912950609241","0","0","1","1","1","1.00095252125895","20000"
"e_21[10,4]","6.12985","1.52731974804906","3","5","6","7","9","1.00098228452953","20000"
"e_21[11,1]","45.15475","5.93040984465208","33","41","45","49","56","1.00130912648035","4200"
"e_21[11,2]","36.694","2.93436441580221","31","35","37","39","42","1.00094860339209","20000"
"e_21[11,3]","1.3094","0.678671253062546","0","1","1","2","2","1.00097400913202","20000"
"e_21[11,4]","6.55535","1.47565079024908","4","6","7","8","9","1.00096835352964","20000"
"e_21[12,1]","36.1139","5.30517049977676","25","33","36","40","46","1.00095221446126","20000"
"e_21[12,2]","32.7481","2.9226996935496","27","31","33","35","38","1.00102728779537","19000"
"e_21[12,3]","2.54615","0.992733324449559","1","2","3","3","4","1.00099538113426","20000"
"e_21[12,4]","3.77555","1.16363220112498","1","3","4","5","6","1.00095566196382","20000"
"e_21[13,1]","12.41445","3.68447553465867","6","10","12","15","20","1.00125442364393","4900"
"e_21[13,2]","21.41115","4.36684773554761","13","18","21","24","30","1.00215409852918","1200"
"e_21[13,3]","0.72685","0.685465222041594","0","0","1","1","2","1.00152660094221","2600"
"e_21[13,4]","6.71615","2.24011831919749","3","5","7","8","11","1.00154236204923","2500"
"e_21[14,1]","10.0392","2.57264344298121","5","8","10","12","15","1.00102912173818","19000"
"e_21[14,2]","20.64935","2.82272793006134","15","19","21","23","26","1.00106266165034","13000"
"e_21[14,3]","0.5508","0.497425101484213","0","0","1","1","1","1.00104554619167","15000"
"e_21[14,4]","2.6431","1.10827965973856","1","2","3","3","5","1.00096704462079","20000"
"e_21[15,1]","24.8653","4.95826432627956","15","21","25","28","34","1.00094848143864","20000"
"e_21[15,2]","22.30995","2.88918645424943","17","20","22","24","28","1.00096034244932","20000"
"e_21[15,3]","0.5299","0.499117667411499","0","0","1","1","1","1.00095333339086","20000"
"e_21[15,4]","3.4828","1.30728329350622","1","3","3","4","6","1.0012825529981","4500"
"e_21[16,1]","27.87175","4.697638271277","18","25","28","31","37","1.0009492694503","20000"
"e_21[16,2]","27.3404","2.83838522077837","22","25","27","29","33","1.00097124797331","20000"
"e_21[16,3]","3.02195","1.13773147936847","1","2","3","4","5","1.00139182585076","3400"
"e_21[16,4]","4.14015","1.27643622714654","2","3","4","5","6","1.00145526556399","3000"
"e_21[17,1]","29.267","7.03646833250386","16","24","29","34","43","1.00110087916098","9900"
"e_21[17,2]","18.74445","4.16631877178228","11","16","19","21","27","1.00131530230426","4100"
